1.37587e-05  -1.37629e-05  -1.37629e-05  1.37587e-05  127  191  5.50433e-05  -8.28988e-09
-9.44948e-06  9.44647e-06  9.44645e-06  -9.44949e-06  127  193  -3.77919e-05  -6.0533e-09
6.7525e-06  -6.75498e-06  -6.755e-06  6.75248e-06  127  195  2.7015e-05  -4.99491e-09
-5.72248e-06  5.72016e-06  5.72019e-06  -5.72246e-06  127  197  -2.28853e-05  -4.58426e-09
6.09307e-06  -6.0953e-06  -6.09531e-06  6.09308e-06  127  199  2.43768e-05  -4.46271e-09
-7.68874e-06  7.68653e-06  7.68655e-06  -7.68876e-06  127  201  -3.07506e-05  -4.4139e-09
9.98454e-06  -9.98668e-06  -9.98671e-06  9.98455e-06  127  203  3.99425e-05  -4.30501e-09
-1.23827e-05  1.23806e-05  1.23807e-05  -1.23827e-05  127  205  -4.95267e-05  -4.03502e-09
1.45324e-05  -1.45342e-05  -1.45343e-05  1.45325e-05  127  207  5.81334e-05  -3.62127e-09
-1.57888e-05  1.57872e-05  1.57873e-05  -1.57888e-05  127  209  -6.31521e-05  -3.05389e-09
1.59488e-05  -1.595e-05  -1.595e-05  1.59488e-05  127  211  6.37976e-05  -2.43226e-09
-1.50289e-05  1.5028e-05  1.5028e-05  -1.50289e-05  127  213  -6.01138e-05  -1.80157e-09
1.32268e-05  -1.32275e-05  -1.32275e-05  1.32269e-05  127  215  5.29086e-05  -1.26228e-09
-1.08827e-05  1.08823e-05  1.08823e-05  -1.08828e-05  127  217  -4.35302e-05  -8.38187e-10
8.37371e-06  -8.37399e-06  -8.374e-06  8.37373e-06  127  219  3.34954e-05  -5.47158e-10
-6.05652e-06  6.05634e-06  6.05635e-06  -6.05654e-06  127  221  -2.42257e-05  -3.6771e-10
4.19789e-06  -4.19803e-06  -4.19804e-06  4.19791e-06  127  223  1.67919e-05  -2.70384e-10
-2.96432e-06  2.96421e-06  2.96421e-06  -2.96433e-06  127  225  -1.18571e-05  -2.27804e-10
2.40802e-06  -2.40813e-06  -2.40813e-06  2.40803e-06  127  227  9.63231e-06  -2.13852e-10
-2.48875e-06  2.48864e-06  2.48865e-06  -2.48876e-06  127  229  -9.95481e-06  -2.13795e-10
3.08786e-06  -3.08795e-06  -3.08797e-06  3.08785e-06  127  231  1.23516e-05  -2.15654e-10
-4.02624e-06  4.02614e-06  4.02614e-06  -4.02625e-06  127  233  -1.61048e-05  -2.13711e-10
5.11805e-06  -5.11815e-06  -5.11817e-06  5.11806e-06  127  235  2.04724e-05  -2.03679e-10
-6.12649e-06  6.12639e-06  6.12641e-06  -6.1265e-06  127  237  -2.45058e-05  -1.84762e-10
6.91313e-06  -6.91321e-06  -6.91323e-06  6.91315e-06  127  239  2.76527e-05  -1.58841e-10
-0.000910698  -0.00022135  -0.00022135  -0.000910698  129  133  -0.0013787  -0.0022641
-0.000787551  0.000514442  0.000514441  -0.00078755  129  135  -0.00260398  -0.000546218
0.000673349  -0.000798944  -0.000798943  0.000673349  129  137  0.00294459  -0.000251188
-0.000737466  0.000659738  0.000659737  -0.000737465  129  139  -0.00279441  -0.000155457
0.000645505  -0.000690563  -0.000690564  0.000645506  129  141  0.00267214  -9.01157e-05
-0.00063533  0.000608826  0.000608825  -0.000635331  129  143  -0.00248831  -5.30104e-05
0.000557739  -0.00057294  -0.00057294  0.000557739  129  145  0.00226136  -3.04025e-05
-0.00050022  0.000491689  0.000491689  -0.00050022  129  147  -0.00198382  -1.70623e-05
0.000416928  -0.000421699  -0.000421699  0.000416928  129  149  0.00167725  -9.54204e-06
-0.000341522  0.000338909  0.000338909  -0.000341522  129  151  -0.00136086  -5.22713e-06
0.000263606  -0.000265077  -0.000265077  0.000263606  129  153  0.00105737  -2.94128e-06
-0.000196321  0.000195498  0.000195498  -0.000196321  129  155  -0.000783637  -1.64602e-06
0.00013792  -0.000138413  -0.000138413  0.00013792  129  157  0.000552666  -9.85385e-07
-9.27663e-05  9.2463e-05  9.24631e-05  -9.27662e-05  129  159  -0.000370459  -6.06484e-07
5.95237e-05  -5.97347e-05  -5.97346e-05  5.95239e-05  129  161  0.000238517  -4.2177e-07
-3.84346e-05  3.8277e-05  3.82772e-05  -3.84345e-05  129  163  -0.000153423  -3.14865e-07
2.73633e-05  -2.74975e-05  -2.74975e-05  2.73634e-05  129  165  0.000109722  -2.68303e-07
-2.48868e-05  2.47678e-05  2.47678e-05  -2.48869e-05  129  167  -9.93092e-05  -2.38147e-07
2.83197e-05  -2.84309e-05  -2.84308e-05  2.83197e-05  129  169  0.000113501  -2.22278e-07
-3.55903e-05  3.54894e-05  3.54894e-05  -3.55903e-05  129  171  -0.000142159  -2.01777e-07
4.43119e-05  -4.44032e-05  -4.44032e-05  4.4312e-05  129  173  0.00017743  -1.82537e-07
-5.26435e-05  5.25653e-05  5.25653e-05  -5.26435e-05  129  175  -0.000210417  -1.56444e-07
5.84375e-05  -5.8503e-05  -5.8503e-05  5.84376e-05  129  177  0.000233881  -1.30961e-07
-6.11163e-05  6.10647e-05  6.10648e-05  -6.11163e-05  129  179  -0.000244362  -1.03124e-07
5.96185e-05  -5.96578e-05  -5.96579e-05  5.96185e-05  129  181  0.000238553  -7.87691e-08
-5.44952e-05  5.4467e-05  5.4467e-05  -5.44953e-05  129  183  -0.000217925  -5.64961e-08
4.66031e-05  -4.66226e-05  -4.66227e-05  4.66031e-05  129  185  0.000186451  -3.91292e-08
-3.73457e-05  3.73328e-05  3.73328e-05  -3.73458e-05  129  187  -0.000149357  -2.58826e-08
2.80238e-05  -2.80323e-05  -2.80323e-05  2.80238e-05  129  189  0.000112112  -1.70657e-08
-1.98256e-05  1.98197e-05  1.98197e-05  -1.98256e-05  129  191  -7.92906e-05  -1.16437e-08
1.35479e-05  -1.35523e-05  -1.35523e-05  1.3548e-05  129  193  5.42005e-05  -8.73927e-09
-9.60118e-06  9.59744e-06  9.59748e-06  -9.60115e-06  129  195  -3.83972e-05  -7.41326e-09
8.0359e-06  -8.03934e-06  -8.03938e-06  8.03586e-06  129  197  3.21505e-05  -6.94831e-09
-8.50379e-06  8.50039e-06  8.50038e-06  -8.50379e-06  129  199  -3.40083e-05  -6.80273e-09
1.07332e-05  -1.07366e-05  -1.07366e-05  1.07332e-05  129  201  4.29395e-05  -6.746e-09
-1.40011e-05  1.39978e-05  1.39978e-05  -1.40011e-05  129  203  -5.59978e-05  -6.5139e-09
1.74266e-05  -1.74296e-05  -1.74296e-05  1.74266e-05  129  205  6.97124e-05  -6.08423e-09
-2.0531e-05  2.05283e-05  2.05283e-05  -2.05309e-05  129  207  -8.21184e-05  -5.38584e-09
2.23619e-05  -2.23642e-05  -2.23642e-05  2.23619e-05  129  209  8.94522e-05  -4.52626e-09
-2.26416e-05  2.26398e-05  2.26398e-05  -2.26415e-05  129  211  -9.05627e-05  -3.56224e-09
2.13706e-05  -2.1372e-05  -2.1372e-05  2.13706e-05  129  213  8.54852e-05  -2.63149e-09
-1.88381e-05  1.88372e-05  1.88372e-05  -1.88381e-05  129  215  -7.53505e-05  -1.83094e-09
1.55174e-05  -1.55181e-05  -1.5518e-05  1.55174e-05  129  217  6.2071e-05  -1.21477e-09
-1.19522e-05  1.19518e-05  1.19518e-05  -1.19522e-05  129  219  -4.78078e-05  -7.94393e-10
8.64826e-06  -8.64853e-06  -8.64853e-06  8.64826e-06  129  221  3.45936e-05  -5.35923e-10
-5.99107e-06  5.99088e-06  5.99087e-06  -5.99108e-06  129  223  -2.39639e-05  -3.99027e-10
4.21873e-06  -4.21891e-06  -4.2189e-06  4.21874e-06  129  225  1.68753e-05  -3.38114e-10
-3.40973e-06  3.40958e-06  3.40957e-06  -3.40974e-06  129  227  -1.36386e-05  -3.20286e-10
3.50787e-06  -3.50803e-06  -3.50803e-06  3.50787e-06  129  229  1.40318e-05  -3.19855e-10
-4.3475e-06  4.34733e-06  4.34734e-06  -4.34749e-06  129  231  -1.73897e-05  -3.22963e-10
5.67387e-06  -5.67404e-06  -5.67403e-06  5.67388e-06  129  233  2.26958e-05  -3.18926e-10
-7.22467e-06  7.22451e-06  7.22451e-06  -7.22466e-06  129  235  -2.88983e-05  -3.03299e-10
8.66137e-06  -8.6615e-06  -8.66151e-06  8.66137e-06  129  237  3.46457e-05  -2.74209e-10
-9.78786e-06  9.78773e-06  9.78774e-06  -9.78785e-06  129  239  -3.91512e-05  -2.3514e-10
-0.000895768  -0.000378161  -0.000378162  -0.000895768  131  135  -0.00103521  -0.00254786
-0.00101853  0.000678291  0.00067829  -0.00101853  131  137  -0.00339365  -0.000680486
0.000874938  -0.00103599  -0.00103599  0.000874938  131  139  0.00382185  -0.000322099
-0.000957214  0.000857851  0.000857851  -0.000957214  131  141  -0.00363013  -0.000198727
0.000831313  -0.000887978  -0.000887978  0.000831313  131  143  0.00343858  -0.00011333
-0.000803666  0.000771144  0.000771144  -0.000803666  131  145  -0.00314962  -6.5045e-05
0.000690416  -0.000708509  -0.000708509  0.000690416  131  147  0.00279785  -3.61854e-05
-0.000602243  0.000592415  0.000592415  -0.000602243  131  149  -0.00238932  -1.96554e-05
0.000486951  -0.000492225  -0.000492225  0.000486951  131  151  0.00195835  -1.05475e-05
-0.000385044  0.000382272  0.000382272  -0.000385044  131  153  -0.00153463  -5.54418e-06
0.000285769  -0.000287257  -0.000287257  0.000285769  131  155  0.00114605  -2.97543e-06
-0.00020361  0.000202806  0.000202806  -0.00020361  131  157  -0.000812832  -1.60851e-06
0.000136325  -0.000136804  -0.000136804  0.000136325  131  159  0.000546258  -9.58013e-07
-8.76928e-05  8.73829e-05  8.73827e-05  -8.76928e-05  131  161  -0.000350151  -6.19928e-07
5.51119e-05  -5.53508e-05  -5.53508e-05  5.51118e-05  131  163  0.000220925  -4.77881e-07
-3.79392e-05  3.77366e-05  3.77365e-05  -3.79392e-05  131  165  -0.000151351  -4.05273e-07
3.24453e-05  -3.2635e-05  -3.2635e-05  3.24453e-05  131  167  0.000130161  -3.79302e-07
-3.63536e-05  3.61768e-05  3.61769e-05  -3.63537e-05  131  169  -0.000145061  -3.53572e-07
4.53833e-05  -4.55488e-05  -4.55489e-05  4.53833e-05  131  171  0.000181864  -3.31088e-07
-5.74464e-05  5.7299e-05  5.72991e-05  -5.74465e-05  131  173  -0.000229491  -2.94767e-07
6.88073e-05  -6.89354e-05  -6.89354e-05  6.88074e-05  131  175  0.000275485  -2.56011e-07
-7.74096e-05  7.73051e-05  7.73052e-05  -7.74097e-05  131  177  -0.00030943  -2.08965e-07
8.15326e-05  -8.16152e-05  -8.16153e-05  8.15326e-05  131  179  0.000326296  -1.65222e-07
-8.02696e-05  8.02083e-05  8.02084e-05  -8.02697e-05  131  181  -0.000320956  -1.22612e-07
7.37589e-05  -7.38028e-05  -7.38028e-05  7.37589e-05  131  183  0.000295123  -8.78567e-08
-6.34965e-05  6.34668e-05  6.34669e-05  -6.34965e-05  131  185  -0.000253927  -5.93178e-08
5.10956e-05  -5.11153e-05  -5.11153e-05  5.10957e-05  131  187  0.000204422  -3.91938e-08
-3.85212e-05  3.85084e-05  3.85085e-05  -3.85212e-05  131  189  -0.000154059  -2.55147e-08
2.72901e-05  -2.72989e-05  -2.72989e-05  2.72902e-05  131  191  0.000109178  -1.7548e-08
-1.86067e-05  1.86001e-05  1.86001e-05  -1.86068e-05  131  193  -7.44138e-05  -1.32505e-08
1.30049e-05  -1.30105e-05  -1.30106e-05  1.30048e-05  131  195  5.20308e-05  -1.14267e-08
-1.06363e-05  1.06308e-05  1.06309e-05  -1.06362e-05  131  197  -4.25342e-05  -1.0759e-08
1.10134e-05  -1.10187e-05  -1.10187e-05  1.10134e-05  131  199  4.40643e-05  -1.06423e-08
-1.38434e-05  1.38382e-05  1.38382e-05  -1.38434e-05  131  201  -5.53632e-05  -1.04976e-08
1.81254e-05  -1.81304e-05  -1.81304e-05  1.81253e-05  131  203  7.25116e-05  -1.01862e-08
-2.27099e-05  2.27052e-05  2.27052e-05  -2.27099e-05  131  205  -9.08302e-05  -9.42437e-09
2.69226e-05  -2.69268e-05  -2.69268e-05  2.69226e-05  131  207  0.000107699  -8.36852e-09
-2.94837e-05  2.94802e-05  2.94802e-05  -2.94837e-05  131  209  -0.000117928  -6.96344e-09
2.99734e-05  -2.99761e-05  -2.99762e-05  2.99734e-05  131  211  0.000119899  -5.4917e-09
-2.83959e-05  2.83939e-05  2.83939e-05  -2.83959e-05  131  213  -0.00011358  -4.02557e-09
2.51043e-05  -2.51057e-05  -2.51057e-05  2.51043e-05  131  215  0.00010042  -2.80428e-09
-2.07357e-05  2.07348e-05  2.07348e-05  -2.07357e-05  131  217  -8.2941e-05  -1.8538e-09
1.60053e-05  -1.60059e-05  -1.60059e-05  1.60053e-05  131  219  6.40223e-05  -1.21349e-09
-1.15979e-05  1.15975e-05  1.15975e-05  -1.15979e-05  131  221  -4.63908e-05  -8.2071e-10
8.03009e-06  -8.03041e-06  -8.0304e-06  8.0301e-06  131  223  3.2121e-05  -6.12231e-10
-5.62959e-06  5.62934e-06  5.62933e-06  -5.6296e-06  131  225  -2.25179e-05  -5.21849e-10
4.5056e-06  -4.50586e-06  -4.50585e-06  4.50561e-06  131  227  1.80229e-05  -4.9483e-10
-4.59127e-06  4.59102e-06  4.59103e-06  -4.59127e-06  131  229  -1.83646e-05  -4.95212e-10
5.66945e-06  -5.66968e-06  -5.6697e-06  5.66943e-06  131  231  2.26783e-05  -4.99876e-10
-7.40671e-06  7.40648e-06  7.40646e-06  -7.40672e-06  131  233  -2.96264e-05  -4.93155e-10
9.45515e-06  -9.45538e-06  -9.45538e-06  9.45514e-06  131  235  3.78211e-05  -4.68822e-10
-1.1366e-05  1.13658e-05  1.13658e-05  -1.1366e-05  131  237  -4.54635e-05  -4.23014e-10
1.2877e-05  -1.28772e-05  -1.28772e-05  1.2877e-05  131  239  5.15083e-05  -3.62653e-10
-0.000861228  -0.000604038  -0.000604036  -0.000861228  133  137  -0.000514382  -0.00293053
-0.00130822  0.000884499  0.000884498  -0.00130822  133  139  -0.00438543  -0.00084744
0.00110487  -0.0013062  -0.0013062  0.00110487  133  141  0.00482214  -0.000402675
-0.00118697  0.00106502  0.00106502  -0.00118697  133  143  -0.00450397  -0.000243895
0.00100975  -0.00107753  -0.00107753  0.00100975  133  145  0.00417456  -0.000135554
-0.000950726  0.000912975  0.000912975  -0.000950726  133  147  -0.0037274  -7.55017e-05
0.000793956  -0.000814303  -0.000814303  0.000793956  133  149  0.00321652  -4.06943e-05
-0.000670631  0.000659948  0.000659949  -0.00067063  133  151  -0.00266116  -2.13636e-05
0.000523917  -0.00052945  -0.00052945  0.000523917  133  153  0.00210673  -1.10658e-05
-0.000398581  0.000395768  0.000395768  -0.000398581  133  155  -0.0015887  -5.626e-06
0.000283668  -0.000285141  -0.000285141  0.000283667  133  157  0.00113762  -2.94643e-06
-0.000193094  0.000192294  0.000192295  -0.000193094  133  159  -0.000770777  -1.59888e-06
0.000123681  -0.000124186  -0.000124186  0.000123681  133  161  0.000495734  -1.00906e-06
-7.75837e-05  7.72219e-05  7.72221e-05  -7.75838e-05  133  163  -0.000309612  -7.23511e-07
5.07718e-05  -5.10876e-05  -5.10877e-05  5.0772e-05  133  165  0.000203719  -6.31526e-07
-4.11106e-05  4.08219e-05  4.0822e-05  -4.11107e-05  133  167  -0.000163865  -5.77466e-07
4.33696e-05  -4.36496e-05  -4.36496e-05  4.33697e-05  133  169  0.000174038  -5.59816e-07
-5.40485e-05  5.37903e-05  5.37904e-05  -5.40486e-05  133  171  -0.000215678  -5.16484e-07
6.85125e-05  -6.87488e-05  -6.87489e-05  6.85125e-05  133  173  0.000274523  -4.72626e-07
-8.35859e-05  8.33843e-05  8.33843e-05  -8.35861e-05  133  175  -0.000333941  -4.03463e-07
9.49072e-05  -9.50749e-05  -9.5075e-05  9.49073e-05  133  177  0.000379964  -3.35389e-07
-0.000101435  0.000101305  0.000101305  -0.000101435  133  179  -0.00040548  -2.60005e-07
0.000100682  -0.000100779  -0.000100779  0.000100682  133  181  0.000402922  -1.95174e-07
-9.34649e-05  9.33964e-05  9.33965e-05  -9.3465e-05  133  183  -0.000373723  -1.36988e-07
8.09919e-05  -8.10384e-05  -8.10385e-05  8.0992e-05  133  185  0.000324061  -9.30215e-08
-6.56835e-05  6.56534e-05  6.56535e-05  -6.56836e-05  133  187  -0.000262674  -6.03046e-08
4.977e-05  -4.97897e-05  -4.97898e-05  4.97701e-05  133  189  0.00019912  -3.93461e-08
-3.54106e-05  3.53972e-05  3.53973e-05  -3.54106e-05  133  191  -0.000141616  -2.66746e-08
2.40763e-05  -2.40865e-05  -2.40865e-05  2.40764e-05  133  193  9.63258e-05  -2.02149e-08
-1.65992e-05  1.65905e-05  1.65906e-05  -1.65992e-05  133  195  -6.63795e-05  -1.72867e-08
1.31611e-05  -1.31692e-05  -1.31693e-05  1.3161e-05  133  197  5.26606e-05  -1.64316e-08
-1.32503e-05  1.32422e-05  1.32422e-05  -1.32503e-05  133  199  -5.2985e-05  -1.61317e-08
1.64936e-05  -1.65017e-05  -1.65017e-05  1.64936e-05  133  201  6.59906e-05  -1.60852e-08
-2.17088e-05  2.1701e-05  2.17011e-05  -2.17088e-05  133  203  -8.68197e-05  -1.54766e-08
2.73905e-05  -2.73977e-05  -2.73978e-05  2.73905e-05  133  205  0.000109577  -1.44565e-08
-3.2756e-05  3.27496e-05  3.27496e-05  -3.2756e-05  133  207  -0.000131011  -1.27222e-08
3.60967e-05  -3.61021e-05  -3.61021e-05  3.60968e-05  133  209  0.000144398  -1.06711e-08
-3.69003e-05  3.68961e-05  3.68961e-05  -3.69003e-05  133  211  -0.000147593  -8.3466e-09
3.51076e-05  -3.51107e-05  -3.51107e-05  3.51077e-05  133  213  0.000140437  -6.15279e-09
-3.11606e-05  3.11585e-05  3.11585e-05  -3.11606e-05  133  215  -0.000124638  -4.25954e-09
2.58204e-05  -2.58218e-05  -2.58218e-05  2.58204e-05  133  217  0.000103285  -2.82392e-09
-1.99869e-05  1.9986e-05  1.9986e-05  -1.9987e-05  133  219  -7.99459e-05  -1.84247e-09
1.45084e-05  -1.4509e-05  -1.4509e-05  1.45084e-05  133  221  5.80349e-05  -1.24593e-09
-1.00421e-05  1.00416e-05  1.00416e-05  -1.00421e-05  133  223  -4.01673e-05  -9.29095e-10
7.00193e-06  -7.00234e-06  -7.00233e-06  7.00195e-06  133  225  2.80085e-05  -7.91523e-10
-5.53703e-06  5.53666e-06  5.53666e-06  -5.53704e-06  133  227  -2.21474e-05  -7.50735e-10
5.57078e-06  -5.57115e-06  -5.57116e-06  5.57077e-06  133  229  2.22839e-05  -7.52235e-10
-6.84477e-06  6.84437e-06  6.84439e-06  -6.84475e-06  133  231  -2.73783e-05  -7.58584e-10
8.94912e-06  -8.94951e-06  -8.9495e-06  8.94914e-06  133  233  3.57973e-05  -7.50021e-10
-1.14606e-05  1.14602e-05  1.14602e-05  -1.14606e-05  133  235  -4.58417e-05  -7.11559e-10
1.3821e-05  -1.38213e-05  -1.38213e-05  1.3821e-05  133  237  5.52845e-05  -6.43481e-10
-1.57091e-05  1.57088e-05  1.57088e-05  -1.57091e-05  133  239  -6.28358e-05  -5.50396e-10
-0.00080695  -0.000867861  -0.00086786  -0.00080695  135  139  0.000121822  -0.00334962
-0.00161124  0.00110093  0.00110093  -0.00161125  135  141  -0.00542435  -0.00102063
0.00132501  -0.00156482  -0.00156481  0.00132501  135  143  0.00577965  -0.000479606
-0.00138703  0.00124544  0.00124544  -0.00138703  135  145  -0.00526495  -0.000283167
0.0011484  -0.00122479  -0.00122479  0.0011484  135  147  0.00474639  -0.000152784
-0.00104884  0.00100758  0.00100758  -0.00104884  135  149  -0.00411285  -8.25104e-05
0.000848214  -0.000869731  -0.000869732  0.000848213  135  151  0.00343589  -4.3037e-05
-0.000691826  0.000680885  0.000680885  -0.000691826  135  153  -0.00274542  -2.18824e-05
0.00052034  -0.000525839  -0.000525839  0.00052034  135  155  0.00209236  -1.09985e-05
-0.000379865  0.000377132  0.000377131  -0.000379865  135  157  -0.00151399  -5.46687e-06
0.000258353  -0.00025979  -0.000259789  0.000258353  135  159  0.00103628  -2.87275e-06
-0.000168126  0.000167311  0.000167311  -0.000168126  135  161  -0.000670874  -1.63017e-06
0.000103896  -0.000104464  -0.000104465  0.000103896  135  163  0.000416721  -1.13771e-06
-6.63156e-05  6.58578e-05  6.58579e-05  -6.63157e-05  135  165  -0.000264347  -9.15585e-07
4.90304e-05  -4.9461e-05  -4.94611e-05  4.90306e-05  135  167  0.000196983  -8.60988e-07
-4.90098e-05  4.86049e-05  4.86051e-05  -4.90099e-05  135  169  -0.00019523  -8.09658e-07
5.88819e-05  -5.92698e-05  -5.92699e-05  5.88819e-05  135  171  0.000236303  -7.7595e-07
-7.59013e-05  7.55522e-05  7.55523e-05  -7.59013e-05  135  173  -0.000302907  -6.97988e-07
9.34469e-05  -9.37542e-05  -9.37542e-05  9.3447e-05  135  175  0.000374402  -6.14544e-07
-0.000108297  0.000108046  0.000108046  -0.000108297  135  177  -0.000432686  -5.03202e-07
0.000117086  -0.000117285  -0.000117286  0.000117086  135  179  0.000468743  -3.99505e-07
-0.000117958  0.00011781  0.00011781  -0.000117958  135  181  -0.000471536  -2.95284e-07
0.000110455  -0.00011056  -0.00011056  0.000110455  135  183  0.000442029  -2.10746e-07
-9.6737e-05  9.66666e-05  9.66667e-05  -9.6737e-05  135  185  -0.000386807  -1.40759e-07
7.90026e-05  -7.90486e-05  -7.90486e-05  7.90026e-05  135  187  0.000316102  -9.20081e-08
-6.03314e-05  6.03021e-05  6.03021e-05  -6.03315e-05  135  189  -0.000241267  -5.8814e-08
4.30807e-05  -4.31006e-05  -4.31006e-05  4.30807e-05  135  191  0.000172363  -3.97816e-08
-2.92722e-05  2.92575e-05  2.92575e-05  -2.92722e-05  135  193  -0.000117059  -2.93724e-08
1.98543e-05  -1.98667e-05  -1.98668e-05  1.98542e-05  135  195  7.94421e-05  -2.509e-08
-1.52294e-05  1.52176e-05  1.52177e-05  -1.52293e-05  135  197  -6.0894e-05  -2.3402e-08
1.47597e-05  -1.47713e-05  -1.47713e-05  1.47597e-05  135  199  5.90621e-05  -2.32456e-08
-1.8169e-05  1.81575e-05  1.81575e-05  -1.81689e-05  135  201  -7.26529e-05  -2.29184e-08
2.40097e-05  -2.40209e-05  -2.40209e-05  2.40097e-05  135  203  9.60612e-05  -2.23985e-08
-3.0591e-05  3.05807e-05  3.05807e-05  -3.0591e-05  135  205  -0.000122343  -2.07338e-08
3.69363e-05  -3.69455e-05  -3.69456e-05  3.69363e-05  135  207  0.000147764  -1.85141e-08
-4.10396e-05  4.10319e-05  4.10319e-05  -4.10396e-05  135  209  -0.000164143  -1.53987e-08
4.22056e-05  -4.22117e-05  -4.22118e-05  4.22056e-05  135  211  0.000168835  -1.21856e-08
-4.03739e-05  4.03695e-05  4.03695e-05  -4.03739e-05  135  213  -0.000161487  -8.91789e-09
3.59877e-05  -3.59908e-05  -3.59908e-05  3.59878e-05  135  215  0.000143957  -6.22143e-09
-2.99387e-05  2.99367e-05  2.99367e-05  -2.99388e-05  135  217  -0.000119751  -4.10017e-09
2.32466e-05  -2.3248e-05  -2.3248e-05  2.32467e-05  135  219  9.29893e-05  -2.68048e-09
-1.69125e-05  1.69116e-05  1.69116e-05  -1.69125e-05  135  221  -6.76481e-05  -1.80219e-09
1.17006e-05  -1.17013e-05  -1.17013e-05  1.17006e-05  135  223  4.68037e-05  -1.3392e-09
-8.11017e-06  8.10961e-06  8.1096e-06  -8.11018e-06  135  225  -3.24396e-05  -1.1352e-09
6.32215e-06  -6.3227e-06  -6.32269e-06  6.32217e-06  135  227  2.52897e-05  -1.07653e-09
-6.26446e-06  6.26391e-06  6.26392e-06  -6.26445e-06  135  229  -2.50567e-05  -1.0759e-09
7.64584e-06  -7.64636e-06  -7.64638e-06  7.64581e-06  135  231  3.05844e-05  -1.08929e-09
-1.00059e-05  1.00054e-05  1.00053e-05  -1.00059e-05  135  233  -4.00225e-05  -1.07446e-09
1.286e-05  -1.28605e-05  -1.28606e-05  1.286e-05  135  235  5.14412e-05  -1.02447e-09
-1.55696e-05  1.55692e-05  1.55692e-05  -1.55696e-05  135  237  -6.22776e-05  -9.24046e-10
1.77633e-05  -1.77637e-05  -1.77637e-05  1.77633e-05  135  239  7.1054e-05  -7.94023e-10
-0.0007422  -0.00112578  -0.00112578  -0.000742199  137  141  0.000767164  -0.00373596
-0.00187507  0.00128988  0.00128988  -0.00187507  137  143  -0.00632989  -0.00117039
0.00149575  -0.00176533  -0.00176533  0.00149575  137  145  0.00652214  -0.000539157
-0.00152008  0.00136546  0.00136546  -0.00152008  137  147  -0.00577108  -0.000309238
0.00122073  -0.00130164  -0.00130164  0.00122073  137  149  0.00504476  -0.000161817
-0.00107886  0.00103655  0.00103655  -0.00107886  137  151  -0.00423083  -8.46272e-05
0.000842613  -0.000863998  -0.000863997  0.000842612  137  153  0.00341322  -4.27702e-05
-0.000661868  0.000651315  0.000651315  -0.000661869  137  155  -0.00262637  -2.11069e-05
0.000477755  -0.000482938  -0.000482938  0.000477754  137  157  0.00192138  -1.03661e-05
-0.000333554  0.000330996  0.000330997  -0.000333554  137  159  -0.0013291  -5.11553e-06
0.00021619  -0.00021758  -0.00021758  0.00021619  137  161  0.000867539  -2.78035e-06
-0.000134856  0.000134002  0.000134002  -0.000134856  137  163  -0.000537716  -1.70758e-06
8.22426e-05  -8.29125e-05  -8.29124e-05  8.22425e-05  137  165  0.00033031  -1.33987e-06
-5.69853e-05  5.64019e-05  5.64018e-05  -5.69852e-05  137  167  -0.000226774  -1.16688e-06
5.09355e-05  -5.15027e-05  -5.15026e-05  5.09354e-05  137  169  0.000204876  -1.13448e-06
-5.97975e-05  5.92686e-05  5.92687e-05  -5.97974e-05  137  171  -0.000238132  -1.05761e-06
7.65143e-05  -7.70092e-05  -7.70093e-05  7.65143e-05  137  173  0.000307047  -9.8989e-07
-9.69698e-05  9.65406e-05  9.65405e-05  -9.69699e-05  137  175  -0.000387021  -8.58573e-07
0.000113897  -0.00011426  -0.00011426  0.000113897  137  177  0.000456314  -7.26872e-07
-0.000126056  0.000125771  0.000125771  -0.000126056  137  179  -0.000503656  -5.69858e-07
0.000128503  -0.00012872  -0.00012872  0.000128503  137  181  0.000514446  -4.32287e-07
-0.000122154  0.000122001  0.000122001  -0.000122154  137  183  -0.00048831  -3.04444e-07
0.000107937  -0.00010804  -0.00010804  0.000107937  137  185  0.000431954  -2.06855e-07
-8.91036e-05  8.90372e-05  8.90372e-05  -8.91036e-05  137  187  -0.000356282  -1.32897e-07
6.85004e-05  -6.85431e-05  -6.85431e-05  6.85004e-05  137  189  0.000274087  -8.53197e-08
-4.92218e-05  4.91938e-05  4.91938e-05  -4.92218e-05  137  191  -0.000196831  -5.60569e-08
3.3375e-05  -3.33955e-05  -3.33955e-05  3.3375e-05  137  193  0.000133541  -4.1e-08
-2.23097e-05  2.22927e-05  2.22928e-05  -2.23096e-05  137  195  -8.92048e-05  -3.3862e-08
1.64391e-05  -1.64548e-05  -1.64549e-05  1.64389e-05  137  197  6.57877e-05  -3.16932e-08
-1.5253e-05  1.52376e-05  1.52376e-05  -1.5253e-05  137  199  -6.09813e-05  -3.0885e-08
1.84298e-05  -1.84453e-05  -1.84453e-05  1.84298e-05  137  201  7.37502e-05  -3.09754e-08
-2.4525e-05  2.45099e-05  2.451e-05  -2.45249e-05  137  203  -9.80698e-05  -2.99438e-08
3.15688e-05  -3.1583e-05  -3.1583e-05  3.15689e-05  137  205  0.000126304  -2.82411e-08
-3.86192e-05  3.86066e-05  3.86067e-05  -3.86191e-05  137  207  -0.000154452  -2.49915e-08
