-0.000520143  0.000519865  0.000519865  -0.000520143  101  131  -0.00208002  -5.56906e-07
0.000502774  -0.000502937  -0.000502937  0.000502774  101  133  0.00201142  -3.25747e-07
-0.000483811  0.000483716  0.000483716  -0.000483811  101  135  -0.00193506  -1.90499e-07
0.000462931  -0.000462987  -0.000462987  0.000462931  101  137  0.00185184  -1.11963e-07
-0.000440705  0.000440672  0.000440672  -0.000440705  101  139  -0.00176275  -6.60442e-08
0.000417213  -0.000417232  -0.000417232  0.000417213  101  141  0.00166889  -3.94303e-08
-0.000392845  0.000392833  0.000392833  -0.000392845  101  143  -0.00157136  -2.37529e-08
0.000367829  -0.000367836  -0.000367836  0.000367829  101  145  0.00147133  -1.46328e-08
-0.000342499  0.000342495  0.000342495  -0.000342499  101  147  -0.00136999  -9.1719e-09
0.000317131  -0.000317134  -0.000317134  0.000317131  101  149  0.00126853  -5.94697e-09
-0.000292036  0.000292034  0.000292034  -0.000292036  101  151  -0.00116814  -3.95929e-09
0.000267492  -0.000267494  -0.000267494  0.000267492  101  153  0.00106997  -2.75351e-09
-0.000243771  0.00024377  0.00024377  -0.000243771  101  155  -0.000975083  -1.97355e-09
0.000221122  -0.000221122  -0.000221122  0.000221122  101  157  0.000884488  -1.47392e-09
-0.000199768  0.000199768  0.000199768  -0.000199768  101  159  -0.000799071  -1.12869e-09
0.00017991  -0.00017991  -0.00017991  0.00017991  101  161  0.00071964  -8.87968e-10
-0.00016171  0.00016171  0.00016171  -0.00016171  101  163  -0.000646839  -7.04347e-10
0.000145313  -0.000145313  -0.000145313  0.000145313  101  165  0.000581252  -5.66586e-10
-0.000130808  0.000130808  0.000130808  -0.000130808  101  167  -0.000523231  -4.56829e-10
0.000118273  -0.000118273  -0.000118273  0.000118273  101  169  0.000473093  -3.71674e-10
-0.000107715  0.000107715  0.000107715  -0.000107715  101  171  -0.000430859  -3.01319e-10
9.91464e-05  -9.91465e-05  -9.91465e-05  9.91464e-05  101  173  0.000396586  -2.44876e-10
-9.2485e-05  9.24849e-05  9.24849e-05  -9.2485e-05  101  175  -0.00036994  -1.97118e-10
8.76915e-05  -8.76915e-05  -8.76915e-05  8.76915e-05  101  177  0.000350766  -1.58332e-10
-8.46063e-05  8.46062e-05  8.46062e-05  -8.46063e-05  101  179  -0.000338425  -1.25622e-10
8.31526e-05  -8.31526e-05  -8.31527e-05  8.31526e-05  101  181  0.00033261  -9.92405e-11
-8.30871e-05  8.30871e-05  8.30871e-05  -8.30871e-05  101  183  -0.000332348  -7.73869e-11
8.43183e-05  -8.43183e-05  -8.43183e-05  8.43182e-05  101  185  0.000337273  -6.00689e-11
-8.63384e-05  8.63385e-05  8.63384e-05  -8.63385e-05  101  187  -0.000345354  -4.59908e-11
8.97486e-05  -8.97486e-05  -8.97486e-05  8.97486e-05  101  189  0.000358994  -3.50259e-11
-9.42154e-05  9.42154e-05  9.42154e-05  -9.42154e-05  101  191  -0.000376861  -2.63355e-11
9.89794e-05  -9.89794e-05  -9.89795e-05  9.89794e-05  101  193  0.000395918  -1.96979e-11
-0.000104762  0.000104762  0.000104762  -0.000104762  101  195  -0.000419047  -1.45571e-11
0.000109762  -0.000109762  -0.000109762  0.000109762  101  197  0.000439048  -1.06596e-11
-0.000113764  0.000113764  0.000113764  -0.000113764  101  199  -0.000455057  -7.66605e-12
0.000116644  -0.000116644  -0.000116644  0.000116644  101  201  0.000466575  -5.4402e-12
-0.000118338  0.000118338  0.000118338  -0.000118338  101  203  -0.000473352  -3.78285e-12
0.000118839  -0.000118839  -0.000118839  0.000118839  101  205  0.000475354  -2.58815e-12
-0.000118179  0.000118179  0.000118179  -0.000118179  101  207  -0.000472716  -1.74354e-12
0.000116432  -0.000116432  -0.000116432  0.000116432  101  209  0.000465728  -1.1758e-12
-0.000113692  0.000113692  0.000113692  -0.000113692  101  211  -0.000454768  -7.85206e-13
0.000110074  -0.000110074  -0.000110074  0.000110074  101  213  0.000440297  -5.24594e-13
-0.000105705  0.000105704  0.000105705  -0.000105705  101  215  -0.000422818  -3.45638e-13
0.000100713  -0.000100713  -0.000100713  0.000100713  101  217  0.000402853  -2.26529e-13
-9.52331e-05  9.52331e-05  9.52331e-05  -9.52331e-05  101  219  -0.000380932  -1.50834e-13
8.93971e-05  -8.93971e-05  -8.93971e-05  8.93971e-05  101  221  0.000357588  -1.03299e-13
-8.33385e-05  8.33385e-05  8.33385e-05  -8.33385e-05  101  223  -0.000333354  -7.36405e-14
7.7183e-05  -7.71829e-05  -7.7183e-05  7.71829e-05  101  225  0.000308732  -5.48806e-14
-7.10557e-05  7.10557e-05  7.10557e-05  -7.10557e-05  101  227  -0.000284223  -4.26042e-14
6.50682e-05  -6.50682e-05  -6.50682e-05  6.50682e-05  101  229  0.000260273  -3.41496e-14
-5.93351e-05  5.93351e-05  5.93351e-05  -5.93351e-05  101  231  -0.00023734  -2.79159e-14
5.39468e-05  -5.39468e-05  -5.39468e-05  5.39468e-05  101  233  0.000215787  -2.30711e-14
-4.89956e-05  4.89956e-05  4.89956e-05  -4.89956e-05  101  235  -0.000195982  -1.91139e-14
4.45422e-05  -4.45422e-05  -4.45422e-05  4.45422e-05  101  237  0.000178169  -1.58038e-14
-4.06582e-05  4.06582e-05  4.06582e-05  -4.06582e-05  101  239  -0.000162633  -1.29807e-14
-0.000375934  -0.000329984  -0.000329984  -0.000375933  103  107  -9.18978e-05  -0.00141184
-0.000654038  0.000448551  0.000448552  -0.000654038  103  109  -0.00220518  -0.000410974
0.000565417  -0.000662672  -0.000662672  0.000565417  103  111  0.00245618  -0.000194511
-0.000634188  0.000574716  0.000574716  -0.000634188  103  113  -0.00241781  -0.000118943
0.000589539  -0.000623962  -0.000623962  0.000589539  103  115  0.002427  -6.88449e-05
-0.000617379  0.000596909  0.000596909  -0.000617379  103  117  -0.00242858  -4.09398e-05
0.000601408  -0.000613491  -0.000613491  0.000601408  103  119  0.0024298  -2.41663e-05
-0.000608818  0.000601684  0.000601684  -0.000608818  103  121  -0.002421  -1.42665e-05
0.000598368  -0.000602572  -0.000602572  0.000598368  103  123  0.00240188  -8.40733e-06
-0.000594103  0.000591636  0.000591636  -0.000594103  103  125  -0.00237148  -4.93466e-06
0.000581775  -0.00058322  -0.00058322  0.000581775  103  127  0.00232999  -2.89061e-06
-0.000569854  0.000569011  0.000569011  -0.000569854  103  129  -0.00227773  -1.68653e-06
0.0005536  -0.000554092  -0.000554092  0.0005536  103  131  0.00221538  -9.82371e-07
-0.000536057  0.000535771  0.000535771  -0.000536057  103  133  -0.00214366  -5.70609e-07
0.000515771  -0.000515936  -0.000515936  0.000515771  103  135  0.00206341  -3.31505e-07
-0.000493961  0.000493865  0.000493865  -0.000493961  103  137  -0.00197565  -1.92399e-07
0.000470332  -0.000470388  -0.000470388  0.000470332  103  139  0.00188144  -1.12152e-07
-0.000445502  0.000445469  0.000445469  -0.000445502  103  141  -0.00178194  -6.56069e-08
0.00041958  -0.0004196  -0.0004196  0.00041958  103  143  0.00167836  -3.88299e-08
-0.000392997  0.000392985  0.000392985  -0.000392996  103  145  -0.00157196  -2.32658e-08
0.000366002  -0.000366009  -0.000366009  0.000366002  103  147  0.00146402  -1.4294e-08
-0.000338959  0.000338954  0.000338954  -0.000338959  103  149  -0.00135583  -9.00656e-09
0.000312161  -0.000312164  -0.000312164  0.000312161  103  151  0.00124865  -5.91701e-09
-0.000285934  0.000285932  0.000285932  -0.000285934  103  153  -0.00114373  -4.04196e-09
0.000260553  -0.000260555  -0.000260555  0.000260553  103  155  0.00104222  -2.90176e-09
-0.000236299  0.000236297  0.000236297  -0.000236298  103  157  -0.000945192  -2.1637e-09
0.000213403  -0.000213404  -0.000213404  0.000213403  103  159  0.000853613  -1.67918e-09
-0.000192088  0.000192087  0.000192087  -0.000192088  103  161  -0.000768351  -1.33158e-09
0.000172526  -0.000172526  -0.000172526  0.000172526  103  163  0.000690104  -1.07401e-09
-0.000154875  0.000154875  0.000154875  -0.000154875  103  165  -0.0006195  -8.71666e-10
0.000139231  -0.000139231  -0.000139231  0.000139231  103  167  0.000556924  -7.11887e-10
-0.000125681  0.00012568  0.00012568  -0.000125681  103  169  -0.000502722  -5.81229e-10
0.000114231  -0.000114231  -0.000114231  0.000114231  103  171  0.000456923  -4.7434e-10
-0.0001049  0.0001049  0.0001049  -0.0001049  103  173  -0.0004196  -3.8476e-10
9.76018e-05  -9.7602e-05  -9.76019e-05  9.76018e-05  103  175  0.000390407  -3.10459e-10
-9.22978e-05  9.22977e-05  9.22977e-05  -9.22978e-05  103  177  -0.000369191  -2.48121e-10
8.88194e-05  -8.88195e-05  -8.88195e-05  8.88194e-05  103  179  0.000355278  -1.96896e-10
-8.70883e-05  8.70882e-05  8.70882e-05  -8.70882e-05  103  181  -0.000348353  -1.54541e-10
8.68467e-05  -8.68468e-05  -8.68467e-05  8.68467e-05  103  183  0.000347387  -1.20415e-10
-8.80008e-05  8.80007e-05  8.80007e-05  -8.80007e-05  103  185  -0.000352003  -9.28213e-11
9.00099e-05  -9.001e-05  -9.00099e-05  9.001e-05  103  187  0.00036004  -7.09879e-11
-9.35212e-05  9.35211e-05  9.35212e-05  -9.35212e-05  103  189  -0.000374085  -5.36921e-11
9.81802e-05  -9.81802e-05  -9.81802e-05  9.81802e-05  103  191  0.000392721  -4.03259e-11
-0.000103177  0.000103176  0.000103176  -0.000103176  103  193  -0.000412706  -2.99657e-11
0.000109284  -0.000109284  -0.000109284  0.000109284  103  195  0.000437138  -2.21273e-11
-0.000114578  0.000114578  0.000114578  -0.000114578  103  197  -0.000458311  -1.61071e-11
0.000118827  -0.000118827  -0.000118827  0.000118827  103  199  0.000475306  -1.15805e-11
-0.000121897  0.000121897  0.000121897  -0.000121897  103  201  -0.00048759  -8.18007e-12
0.000123724  -0.000123724  -0.000123724  0.000123724  103  203  0.000494894  -5.69154e-12
-0.000124295  0.000124295  0.000124295  -0.000124295  103  205  -0.00049718  -3.88258e-12
0.000123646  -0.000123646  -0.000123646  0.000123646  103  207  0.000494584  -2.61938e-12
-0.000121853  0.000121853  0.000121853  -0.000121853  103  209  -0.000487411  -1.76518e-12
0.000119014  -0.000119014  -0.000119014  0.000119014  103  211  0.000476056  -1.18151e-12
-0.000115251  0.000115251  0.000115251  -0.000115251  103  213  -0.000461003  -7.899e-13
0.000110694  -0.000110694  -0.000110694  0.000110694  103  215  0.000442778  -5.21727e-13
-0.000105482  0.000105482  0.000105482  -0.000105482  103  217  -0.00042193  -3.42638e-13
9.97538e-05  -9.97538e-05  -9.97538e-05  9.97538e-05  103  219  0.000399015  -2.28876e-13
-9.36481e-05  9.36481e-05  9.36481e-05  -9.36481e-05  103  221  -0.000374592  -1.57198e-13
8.73052e-05  -8.73052e-05  -8.73052e-05  8.73052e-05  103  223  0.000349221  -1.12456e-13
-8.08571e-05  8.08571e-05  8.08571e-05  -8.0857e-05  103  225  -0.000323428  -8.39976e-14
7.44352e-05  -7.44352e-05  -7.44352e-05  7.44352e-05  103  227  0.000297741  -6.53498e-14
-6.81565e-05  6.81565e-05  6.81565e-05  -6.81565e-05  103  229  -0.000272626  -5.24008e-14
6.21417e-05  -6.21416e-05  -6.21416e-05  6.21416e-05  103  231  0.000248567  -4.28666e-14
-5.64856e-05  5.64857e-05  5.64856e-05  -5.64856e-05  103  233  -0.000225943  -3.53932e-14
5.12855e-05  -5.12855e-05  -5.12854e-05  5.12854e-05  103  235  0.000205142  -2.93215e-14
-4.6605e-05  4.6605e-05  4.6605e-05  -4.6605e-05  103  237  -0.00018642  -2.42096e-14
4.25198e-05  -4.25198e-05  -4.25198e-05  4.25198e-05  103  239  0.000170079  -1.98796e-14
-0.000393457  -0.000357783  -0.000357783  -0.000393457  105  109  -7.13475e-05  -0.00150248
-0.000699749  0.000480332  0.000480332  -0.00069975  105  111  -0.00236016  -0.000438835
0.000602776  -0.000706387  -0.000706387  0.000602776  105  113  0.00261833  -0.000207222
-0.000673772  0.000610621  0.000610621  -0.000673772  105  115  -0.00256879  -0.000126302
0.000624196  -0.000660616  -0.000660616  0.000624196  105  117  0.00256962  -7.28405e-05
-0.000651292  0.000629715  0.000629716  -0.000651292  105  119  -0.00256202  -4.31535e-05
0.000632079  -0.000644766  -0.000644766  0.000632079  105  121  0.00255369  -2.53747e-05
-0.000637373  0.000629914  0.000629914  -0.000637373  105  123  -0.00253457  -1.49187e-05
0.000623934  -0.000628312  -0.000628312  0.000623934  105  125  0.00250449  -8.75453e-06
-0.000616928  0.00061437  0.00061437  -0.000616928  105  127  -0.0024626  -5.11523e-06
0.000601557  -0.000603048  -0.000603048  0.000601557  105  129  0.00240921  -2.98256e-06
-0.000586667  0.000585801  0.000585801  -0.000586666  105  131  -0.00234493  -1.73145e-06
0.000567377  -0.000567879  -0.000567879  0.000567377  105  133  0.00227051  -1.00324e-06
-0.000546858  0.000546568  0.000546568  -0.000546858  105  135  -0.00218685  -5.79376e-07
0.000523668  -0.000523835  -0.000523835  0.000523668  105  137  0.00209501  -3.34402e-07
-0.000499077  0.00049898  0.00049898  -0.000499077  105  139  -0.00199611  -1.92836e-07
0.000472827  -0.000472883  -0.000472883  0.000472827  105  141  0.00189142  -1.11666e-07
-0.000445568  0.000445536  0.000445536  -0.000445568  105  143  -0.00178221  -6.49265e-08
0.000417449  -0.000417468  -0.000417468  0.000417449  105  145  0.00166983  -3.83061e-08
-0.000388919  0.000388908  0.000388908  -0.000388919  105  147  -0.00155565  -2.29587e-08
0.000360258  -0.000360265  -0.000360265  0.000360258  105  149  0.00144105  -1.42174e-08
-0.000331845  0.000331841  0.000331841  -0.000331845  105  151  -0.00132737  -9.10525e-09
0.000303986  -0.000303989  -0.000303989  0.000303986  105  153  0.00121595  -6.15702e-09
-0.000277003  0.000277001  0.000277001  -0.000277003  105  155  -0.00110801  -4.3521e-09
0.000251176  -0.000251178  -0.000251178  0.000251176  105  157  0.00100471  -3.2562e-09
-0.00022677  0.000226768  0.000226768  -0.00022677  105  159  -0.000907076  -2.51847e-09
0.000204012  -0.000204013  -0.000204013  0.000204012  105  161  0.000816049  -2.02091e-09
-0.000183094  0.000183093  0.000183093  -0.000183094  105  163  -0.000732376  -1.63402e-09
0.000164184  -0.000164184  -0.000164184  0.000164184  105  165  0.000656735  -1.34353e-09
-0.000147387  0.000147386  0.000147386  -0.000147387  105  167  -0.000589546  -1.09851e-09
0.000132796  -0.000132797  -0.000132797  0.000132796  105  169  0.000531186  -9.05249e-10
-0.000120425  0.000120425  0.000120425  -0.000120425  105  171  -0.0004817  -7.36765e-10
0.000110295  -0.000110295  -0.000110295  0.000110295  105  173  0.000441179  -6.00949e-10
-0.000102318  0.000102318  0.000102318  -0.000102318  105  175  -0.000409272  -4.82213e-10
9.64577e-05  -9.64579e-05  -9.64579e-05  9.64577e-05  105  177  0.000385831  -3.86661e-10
-9.25385e-05  9.25384e-05  9.25384e-05  -9.25386e-05  105  179  -0.000370154  -3.04685e-10
9.04807e-05  -9.04808e-05  -9.04808e-05  9.04807e-05  105  181  0.000361923  -2.3965e-10
-9.00149e-05  9.00149e-05  9.00149e-05  -9.0015e-05  105  183  -0.00036006  -1.85312e-10
9.10449e-05  -9.1045e-05  -9.1045e-05  9.10449e-05  105  185  0.00036418  -1.4307e-10
-9.29991e-05  9.29991e-05  9.29991e-05  -9.29992e-05  105  187  -0.000371997  -1.08577e-10
9.65713e-05  -9.65713e-05  -9.65713e-05  9.65713e-05  105  189  0.000386285  -8.22292e-11
-0.000101387  0.000101387  0.000101387  -0.000101387  105  191  -0.00040555  -6.12961e-11
0.000106586  -0.000106586  -0.000106586  0.000106586  105  193  0.000426346  -4.56056e-11
-0.000112997  0.000112997  0.000112997  -0.000112997  105  195  -0.000451988  -3.34349e-11
0.000118567  -0.000118567  -0.000118567  0.000118567  105  197  0.000474268  -2.43741e-11
-0.000123052  0.000123052  0.000123052  -0.000123052  105  199  -0.000492209  -1.74123e-11
0.000126312  -0.000126312  -0.000126312  0.000126312  105  201  0.000505247  -1.23219e-11
-0.000128274  0.000128274  0.000128274  -0.000128274  105  203  -0.000513095  -8.53073e-12
0.000128926  -0.000128926  -0.000128926  0.000128926  105  205  0.000515704  -5.83301e-12
-0.000128304  0.000128304  0.000128304  -0.000128304  105  207  -0.000513218  -3.92344e-12
0.000126487  -0.000126487  -0.000126487  0.000126487  105  209  0.000505947  -2.6508e-12
-0.000123576  0.000123576  0.000123576  -0.000123576  105  211  -0.000494305  -1.77242e-12
0.000119698  -0.000119698  -0.000119698  0.000119698  105  213  0.000478794  -1.18825e-12
-0.00011499  0.00011499  0.00011499  -0.00011499  105  215  -0.000459961  -7.8538e-13
0.000109595  -0.000109595  -0.000109595  0.000109595  105  217  0.000438379  -5.17121e-13
-0.000103657  0.000103657  0.000103657  -0.000103657  105  219  -0.000414626  -3.46068e-13
9.73213e-05  -9.73213e-05  -9.73213e-05  9.73213e-05  105  221  0.000389285  -2.38442e-13
-9.07346e-05  9.07346e-05  9.07346e-05  -9.07346e-05  105  223  -0.000362939  -1.70903e-13
8.40339e-05  -8.40339e-05  -8.40339e-05  8.40339e-05  105  225  0.000336136  -1.2801e-13
-7.73563e-05  7.73563e-05  7.73563e-05  -7.73563e-05  105  227  -0.000309425  -9.96607e-14
7.08236e-05  -7.08236e-05  -7.08236e-05  7.08236e-05  105  229  0.000283295  -8.00476e-14
-6.45618e-05  6.45618e-05  6.45618e-05  -6.45618e-05  105  231  -0.000258247  -6.54308e-14
5.86699e-05  -5.86699e-05  -5.86699e-05  5.86699e-05  105  233  0.00023468  -5.40614e-14
-5.32493e-05  5.32493e-05  5.32493e-05  -5.32493e-05  105  235  -0.000212997  -4.47182e-14
4.83668e-05  -4.83667e-05  -4.83668e-05  4.83668e-05  105  237  0.000193467  -3.69311e-14
-4.41011e-05  4.41011e-05  4.41011e-05  -4.41011e-05  105  239  -0.000176404  -3.02733e-14
-0.000410326  -0.000384638  -0.000384638  -0.000410326  107  111  -5.13768e-05  -0.00158993
-0.000743169  0.000510526  0.000510526  -0.000743168  107  113  -0.00250739  -0.000465285
0.00063765  -0.000747195  -0.000747194  0.000637651  107  115  0.00276969  -0.000219088
-0.00071006  0.000643536  0.000643536  -0.00071006  107  117  -0.00270719  -0.000133048
0.000655341  -0.000693557  -0.000693557  0.000655341  107  119  0.0026978  -7.6431e-05
-0.000681109  0.000658559  0.000658559  -0.000681109  107  121  -0.00267934  -4.5101e-05
0.000658383  -0.000671588  -0.000671588  0.000658383  107  123  0.00265994  -2.64112e-05
-0.000661169  0.000653438  0.000653438  -0.000661169  107  125  -0.00262921  -1.54624e-05
0.000644516  -0.000649033  -0.000649033  0.000644516  107  127  0.0025871  -9.03343e-06
-0.000634523  0.000631896  0.000631896  -0.000634523  107  129  -0.00253284  -5.25471e-06
0.000616001  -0.000617526  -0.000617526  0.000616001  107  131  0.00246705  -3.04916e-06
-0.00059804  0.000597159  0.000597159  -0.00059804  107  133  -0.0023904  -1.76152e-06
0.000575699  -0.000576206  -0.000576206  0.000575699  107  135  0.00230381  -1.01526e-06
-0.000552242  0.000551951  0.000551951  -0.000552242  107  137  -0.00220839  -5.83009e-07
0.000526248  -0.000526416  -0.000526416  0.000526248  107  139  0.00210533  -3.34636e-07
-0.000499034  0.000498938  0.000498938  -0.000499034  107  141  -0.00199594  -1.91954e-07
0.00047037  -0.000470426  -0.000470426  0.00047037  107  143  0.00188159  -1.10626e-07
-0.000440943  0.000440911  0.000440911  -0.000440943  107  145  -0.00176371  -6.42139e-08
0.000410923  -0.000410942  -0.000410942  0.000410923  107  147  0.00164373  -3.7953e-08
-0.000380786  0.000380774  0.000380774  -0.000380786  107  149  -0.00152312  -2.29513e-08
0.000350824  -0.000350832  -0.000350832  0.000350824  107  151  0.00140331  -1.44675e-08
-0.00032143  0.000321425  0.000321425  -0.00032143  107  153  -0.00128571  -9.54055e-09
0.000292902  -0.000292905  -0.000292905  0.000292902  107  155  0.00117161  -6.68602e-09
-0.000265568  0.000265565  0.000265565  -0.000265568  107  157  -0.00106227  -4.92015e-09
0.000239688  -0.00023969  -0.00023969  0.000239688  107  159  0.000958756  -3.81812e-09
-0.000215523  0.000215521  0.000215521  -0.000215523  107  161  -0.000862087  -3.04148e-09
0.000193265  -0.000193266  -0.000193266  0.000193265  107  163  0.000773062  -2.48512e-09
-0.000173103  0.000173102  0.000173102  -0.000173103  107  165  -0.000692411  -2.03589e-09
0.000155147  -0.000155147  -0.000155147  0.000155147  107  167  0.000620588  -1.68309e-09
-0.000139503  0.000139502  0.000139502  -0.000139503  107  169  -0.00055801  -1.3801e-09
0.000126184  -0.000126185  -0.000126185  0.000126184  107  171  0.000504739  -1.13311e-09
-0.000115222  0.000115222  0.000115222  -0.000115222  107  173  -0.000460889  -9.17714e-10
0.000106527  -0.000106528  -0.000106528  0.000106527  107  175  0.000426109  -7.41416e-10
-0.000100066  0.000100066  0.000100066  -0.000100066  107  177  -0.000400264  -5.89555e-10
9.5657e-05  -9.56572e-05  -9.56572e-05  9.5657e-05  107  179  0.000382628  -4.6716e-10
-9.32222e-05  9.3222e-05  9.3222e-05  -9.32221e-05  107  181  -0.000372888  -3.64165e-10
9.24801e-05  -9.24803e-05  -9.24803e-05  9.24801e-05  107  183  0.000369921  -2.8296e-10
-9.33355e-05  9.33353e-05  9.33353e-05  -9.33354e-05  107  185  -0.000373341  -2.16477e-10
9.51858e-05  -9.5186e-05  -9.51859e-05  9.51859e-05  107  187  0.000380743  -1.65004e-10
-9.87734e-05  9.87733e-05  9.87733e-05  -9.87733e-05  107  189  -0.000395093  -1.23843e-10
0.000103705  -0.000103705  -0.000103705  0.000103705  107  191  0.000414821  -9.26925e-11
-0.000109071  0.000109071  0.000109071  -0.000109071  107  193  -0.000436286  -6.83671e-11
0.000115755  -0.000115755  -0.000115755  0.000115755  107  195  0.00046302  -5.0325e-11
-0.000121579  0.000121579  0.000121579  -0.000121579  107  197  -0.000486318  -3.63846e-11
0.000126288  -0.000126288  -0.000126288  0.000126288  107  199  0.00050515  -2.6097e-11
-0.00012973  0.00012973  0.00012973  -0.00012973  107  201  -0.00051892  -1.83376e-11
0.00013183  -0.00013183  -0.00013183  0.00013183  107  203  0.00052732  -1.2748e-11
-0.000132574  0.000132574  0.000132574  -0.000132574  107  205  -0.000530296  -8.66968e-12
0.000131998  -0.000131997  -0.000131998  0.000131997  107  207  0.00052799  -5.854e-12
-0.00013018  0.00013018  0.00013018  -0.00013018  107  209  -0.000520722  -3.94416e-12
0.000127229  -0.000127229  -0.000127229  0.000127229  107  211  0.000508916  -2.64673e-12
-0.000123273  0.000123273  0.000123273  -0.000123273  107  213  -0.000493091  -1.77233e-12
0.000118453  -0.000118453  -0.000118453  0.000118453  107  215  0.000473813  -1.1744e-12
-0.000112918  0.000112918  0.000112918  -0.000112918  107  217  -0.000451672  -7.73675e-13
0.000106817  -0.000106817  -0.000106817  0.000106817  107  219  0.000427267  -5.1904e-13
-0.0001003  0.0001003  0.0001003  -0.0001003  107  221  -0.000401199  -3.5797e-13
9.35179e-05  -9.35179e-05  -9.35179e-05  9.35179e-05  107  223  0.000374072  -2.57277e-13
-8.66128e-05  8.66128e-05  8.66128e-05  -8.66128e-05  107  225  -0.000346451  -1.92764e-13
7.97264e-05  -7.97264e-05  -7.97264e-05  7.97264e-05  107  227  0.000318905  -1.50413e-13
-7.29848e-05  7.29848e-05  7.29848e-05  -7.29848e-05  107  229  -0.000291939  -1.20699e-13
6.65183e-05  -6.65182e-05  -6.65182e-05  6.65182e-05  107  231  0.000266073  -9.88126e-14
-6.04296e-05  6.04296e-05  6.04296e-05  -6.04296e-05  107  233  -0.000241718  -8.15015e-14
5.48236e-05  -5.48236e-05  -5.48236e-05  5.48236e-05  107  235  0.000219294  -6.74911e-14
-4.97697e-05  4.97697e-05  4.97697e-05  -4.97697e-05  107  237  -0.000199079  -5.56275e-14
4.53496e-05  -4.53496e-05  -4.53496e-05  4.53496e-05  107  239  0.000181398  -4.56402e-14
-0.000426034  -0.000409726  -0.000409725  -0.000426035  109  113  -3.26188e-05  -0.00167152
-0.000782968  0.000538196  0.000538194  -0.000782966  109  115  -0.00264232  -0.000489545
0.000668988  -0.000783865  -0.000783863  0.000668986  109  117  0.0029057  -0.000229754
-0.000741955  0.000672467  0.000672468  -0.000741955  109  119  -0.00282885  -0.000138976
0.000682034  -0.000721791  -0.000721791  0.000682035  109  121  0.00280765  -7.9512e-05
-0.000705934  0.000682572  0.000682572  -0.000705935  109  123  -0.00277701  -4.67249e-05
0.000679535  -0.000693158  -0.000693159  0.000679536  109  125  0.00274539  -2.72461e-05
-0.000679498  0.000671557  0.000671557  -0.000679498  109  127  -0.00270211  -1.58823e-05
0.000659494  -0.000664113  -0.000664113  0.000659494  109  129  0.00264721  -9.2388e-06
-0.000646396  0.000643721  0.000643721  -0.000646396  109  131  -0.00258023  -5.34963e-06
0.000624682  -0.000626227  -0.000626227  0.000624682  109  133  0.00250182  -3.08994e-06
-0.000603649  0.000602761  0.000602761  -0.000603649  109  135  -0.00241282  -1.77642e-06
0.000578338  -0.000578847  -0.000578847  0.000578338  109  137  0.00231437  -1.01857e-06
-0.000552072  0.000551781  0.000551781  -0.000552072  109  139  -0.00220771  -5.82049e-07
0.000523466  -0.000523632  -0.000523632  0.000523466  109  141  0.0020942  -3.32537e-07
-0.000493863  0.000493768  0.000493768  -0.000493863  109  143  -0.00197526  -1.89986e-07
0.000463075  -0.00046313  -0.00046313  0.000463075  109  145  0.00185241  -1.09365e-07
-0.000431802  0.000431771  0.000431771  -0.000431802  109  147  -0.00172715  -6.36009e-08
0.000400243  -0.000400261  -0.000400262  0.000400243  109  149  0.00160101  -3.79233e-08
-0.000368883  0.000368871  0.000368871  -0.000368883  109  151  -0.00147551  -2.33148e-08
0.000338026  -0.000338034  -0.000338034  0.000338026  109  153  0.00135212  -1.51257e-08
-0.000308057  0.000308052  0.000308052  -0.000308057  109  155  -0.00123222  -1.03179e-08
0.000279277  -0.00027928  -0.000279281  0.000279277  109  157  0.00111711  -7.52976e-09
-0.000251993  0.00025199  0.00025199  -0.000251993  109  159  -0.00100796  -5.73398e-09
0.000226458  -0.00022646  -0.00022646  0.000226458  109  161  0.000905836  -4.58314e-09
-0.000202897  0.000202896  0.000202896  -0.000202898  109  163  -0.000811586  -3.70612e-09
0.000181498  -0.0001815  -0.0001815  0.000181498  109  165  0.000725997  -3.06583e-09
-0.000162391  0.000162389  0.000162389  -0.000162391  109  167  -0.00064956  -2.51551e-09
0.000145683  -0.000145684  -0.000145684  0.000145683  109  169  0.000582735  -2.08401e-09
-0.000131402  0.000131401  0.000131401  -0.000131402  109  171  -0.000525605  -1.69743e-09
0.000119578  -0.000119579  -0.000119579  0.000119578  109  173  0.000478314  -1.38735e-09
-0.000110129  0.000110128  0.000110129  -0.000110129  109  175  -0.000440515  -1.11099e-09
0.000103023  -0.000103023  -0.000103023  0.000103023  109  177  0.000412092  -8.90535e-10
-9.8076e-05  9.80757e-05  9.80757e-05  -9.80761e-05  109  179  -0.000392303  -6.9909e-10
9.52111e-05  -9.52113e-05  -9.52114e-05  9.52111e-05  109  181  0.000380845  -5.48884e-10
-9.41394e-05  9.41392e-05  9.41392e-05  -9.41394e-05  109  183  -0.000376557  -4.22416e-10
9.47651e-05  -9.47652e-05  -9.47653e-05  9.47651e-05  109  185  0.000379061  -3.25294e-10
-9.64594e-05  9.64594e-05  9.64593e-05  -9.64595e-05  109  187  -0.000385838  -2.4558e-10
0.000100012  -0.000100012  -0.000100012  0.000100012  109  189  0.000400046  -1.85441e-10
-0.000105013  0.000105012  0.000105012  -0.000105013  109  191  -0.00042005  -1.37493e-10
0.000110504  -0.000110505  -0.000110505  0.000110504  109  193  0.000442018  -1.01992e-10
